1,  1.16,35.43, 4095
2,   718
2,   713
2,   687
2,   668
2,   665
2,   679
2,   696
2,   685
2,   676
2,   688
2,   694
2,   683
2,   654
2,   647
2,   662
2,   692
2,   737
2,   738
2,   709
2,   710
2,   715
2,   702
2,   658
2,   621
2,   652
2,   695
2,   669
2,   608
2,   602
2,   640
2,   642
2,   625
2,   618
2,   612
2,   638
2,   669
2,   655
2,   648
2,   668
2,   695
2,   726
2,   738
2,   728
2,   719
2,   738
2,   738
2,   738
2,   717
2,   711
2,   690
2,   677
2,   684
2,   670
2,   649
2,   653
2,   656
2,   639
2,   627
2,   622
2,   636
2,   657
2,   656
2,   654
2,   669
2,   678
2,   682
2,   672
2,   670
2,   691
2,   697
2,   690
2,   703
2,   707
2,   691
2,   700
2,   718
2,   710
2,   715
2,   731
2,   705
2,   683
2,   691
2,   687
2,   680
2,   678
2,   668
2,   671
2,   682
2,   673
2,   678
2,   718
2,   717
2,   667
2,   644
2,   672
2,   704
2,   688
2,   639
2,   626
2,   660
2,   623
2,   616
2,   642
2,   643
2,   618
2,   632
2,   657
2,   664
2,   656
2,   655
2,   678
2,   720
2,   738
2,   738
2,   738
2,   738
2,   738
2,   734
2,   727
2,   696
2,   678
2,   694
2,   691
2,   671
2,   665
2,   671
2,   692
2,   704
2,   677
2,   644
2,   648
2,   670
2,   668
2,   639
2,   624
2,   649
2,   683
2,   683
2,   661
2,   657
2,   676
2,   695
2,   703
2,   697
2,   682
2,   683
2,   695
2,   692
2,   682
2,   671
2,   671
2,   683
2,   686
2,   650
2,   626
2,   647
2,   673
2,   673
2,   659
2,   650
2,   664
2,   684
2,   676
2,   659
2,   655
2,   672
2,   683
2,   666
2,   662
2,   685
2,   695
2,   691
2,   692
2,   686
2,   685
2,   687
2,   678
2,   673
2,   670
2,   673
2,   693
2,   689
2,   675
2,   668
2,   664
2,   677
2,   698
2,   717
2,   712
2,   689
2,   690
2,   710
2,   731
2,   738
2,   712
2,   694
2,   680
2,   663
2,   662
2,   649
2,   681
2,   667
2,   644
2,   645
2,   660
2,   644
2,   622
2,   640
2,   653
2,   655
2,   666
2,   669
2,   675
2,   692
2,   700
2,   700
2,   708
2,   698
2,   699
2,   706
2,   683
2,   638
2,   614
2,   632
2,   651
2,   645
2,   641
2,   647
2,   664
2,   680
2,   658
2,   634
2,   635
2,   654
2,   671
2,   670
2,   661
2,   656
2,   656
2,   653
2,   661
2,   689
2,   714
2,   712
2,   704
2,   722
2,   738
2,   738
2,   722
2,   700
2,   726
2,   720
2,   708
2,   682
2,   644
2,   632
2,   648
2,   650
2,   619
2,   601
2,   625
2,   653
2,   648
2,   628
2,   639
2,   675
2,   692
2,   707
2,   723
2,   728
2,   729
2,   729
2,   738
2,   738
2,   738
2,   719
2,   688
2,   679
2,   686
2,   679
2,   652
2,   626
2,   635
2,   663
2,   652
2,   630
2,   636
2,   650
2,   663
2,   670
2,   684
2,   696
2,   676
2,   653
2,   656
2,   667
2,   655
2,   644
2,   668
2,   687
2,   603
2,   605
2,   626
2,   632
2,   632
2,   639
2,   652
2,   652
2,   657
2,   676
2,   691
2,   698
2,   686
2,   673
2,   692
2,   731
2,   738
2,   716
2,   689
2,   664
2,   671
2,   704
2,   699
2,   673
2,   690
2,   721
2,   726
2,   698
2,   650
2,   630
2,   666
2,   676
2,   624
2,   608
2,   653
2,   689
2,   695
2,   668
2,   660
2,   676
2,   681
2,   668
2,   657
2,   657
2,   673
2,   695
2,   703
2,   715
2,   704
2,   676
2,   637
2,   638
2,   662
2,   681
2,   682
2,   670
2,   667
2,   685
2,   713
2,   722
2,   719
2,   714
2,   711
2,   699
2,   687
2,   704
2,   699
2,   663
2,   661
2,   679
2,   674
2,   643
2,   605
2,   610
2,   647
2,   673
2,   678
2,   687
2,   710
2,   717
2,   691
2,   656
2,   649
2,   664
2,   666
2,   653
2,   654
2,   659
2,   671
2,   684
2,   694
2,   706
2,   715
2,   708
2,   718
2,   731
2,   704
2,   659
2,   631
2,   648
2,   738
2,   738
2,   738
2,   728
2,   672
2,   649
2,   665
2,   697
2,   704
2,   665
2,   627
2,   627
2,   656
2,   669
2,   651
2,   649
2,   669
2,   672
2,   661
2,   649
2,   642
2,   648
2,   667
2,   671
2,   664
2,   665
2,   675
2,   700
2,   716
2,   713
2,   707
2,   710
2,   716
2,   711
2,   700
2,   676
2,   659
2,   668
2,   684
2,   688
2,   677
2,   668
2,   675
1,  1.19,35.43, 4134
2,   681
2,   686
2,   687
2,   682
2,   680
2,   680
2,   676
2,   664
2,   669
2,   678
2,   700
2,   719
2,   719
2,   710
2,   698
2,   714
2,   737
2,   718
2,   683
2,   671
2,   676
2,   664
2,   626
2,   614
2,   631
2,   651
2,   660
2,   658
2,   668
2,   679
2,   678
2,   673
2,   661
2,   652
2,   666
2,   685
2,   682
2,   667
2,   655
2,   660
2,   672
2,   679
2,   685
2,   691
2,   703
2,   718
2,   728
2,   701
2,   664
2,   661
2,   685
2,   687
2,   682
2,   689
2,   704
2,   728
2,   721
1,  1.17,35.43, 4134
2,   736
2,   738
2,   717
2,   692
2,   680
2,   648
2,   636
2,   658
2,   651
2,   640
2,   650
2,   645
2,   652
2,   658
2,   616
2,   600
2,   664
2,   694
2,   663
2,   679
2,   727
2,   710
2,   662
2,   658
2,   698
2,   738
2,   738
2,   714
2,   687
2,   691
2,   679
2,   655
2,   649
2,   652
2,   664
2,   676
2,   651
2,   610
2,   623
2,   651
2,   629
2,   606
2,   632
2,   673
2,   677
2,   651
2,   649
2,   677
2,   675
2,   642
2,   689
2,   684
2,   694
2,   694
2,   676
2,   669
2,   688
2,   703
2,   698
2,   690
2,   693
2,   698
2,   695
2,   677
2,   655
2,   638
2,   631
2,   635
2,   632
2,   616
2,   619
2,   649
2,   679
2,   691
2,   681
2,   678
2,   694
2,   722
2,   732
2,   724
2,   729
2,   730
2,   711
2,   699
2,   677
2,   656
2,   653
2,   635
2,   616
2,   621
2,   640
2,   650
2,   654
2,   648
2,   649
2,   668
2,   679
2,   679
2,   670
2,   668
2,   690
2,   678
2,   646
2,   646
2,   669
2,   673
2,   634
2,   604
2,   621
2,   646
2,   666
2,   660
2,   632
2,   627
2,   639
2,   663
2,   684
2,   674
2,   679
2,   704
2,   724
2,   738
2,   720
2,   678
2,   677
2,   694
2,   713
2,   715
2,   691
2,   690
2,   705
2,   686
2,   653
2,   635
2,   639
2,   658
2,   680
2,   693
2,   696
2,   694
2,   682
2,   670
2,   679
2,   680
2,   664
2,   670
2,   677
2,   655
2,   639
2,   657
2,   614
2,   641
2,   662
2,   654
2,   652
2,   689
2,   726
2,   738
2,   726
2,   692
2,   692
2,   723
2,   714
2,   665
2,   635
2,   656
2,   699
2,   688
2,   638
2,   624
2,   678
2,   738
2,   735
2,   694
2,   712
2,   728
2,   718
2,   726
2,   726
2,   719
2,   731
2,   738
2,   736
2,   712
2,   675
2,   659
2,   676
2,   695
2,   690
2,   664
2,   646
2,   659
2,   671
2,   657
2,   617
2,   596
2,   632
2,   667
2,   646
2,   617
2,   708
2,   717
2,   727
2,   700
2,   671
2,   671
2,   664
2,   634
2,   610
2,   626
2,   666
2,   658
2,   618
2,   615
2,   652
2,   679
2,   657
2,   625
2,   646
2,   677
2,   655
2,   624
2,   636
2,   664
2,   681
2,   704
2,   717
2,   702
2,   698
2,   718
2,   736
2,   720
2,   678
2,   669
2,   716
2,   738
2,   708
2,   686
2,   697
2,   703
2,   694
2,   690
2,   673
2,   649
2,   663
2,   686
2,   687
2,   683
2,   667
2,   659
2,   590
2,   596
2,   614
2,   639
2,   642
2,   630
2,   647
2,   664
2,   675
2,   693
2,   701
2,   724
2,   730
2,   700
2,   676
2,   667
2,   667
2,   668
2,   674
2,   697
2,   687
2,   643
2,   647
2,   686
2,   703
2,   696
2,   687
2,   710
2,   738
2,   717
2,   650
2,   619
2,   642
2,   682
2,   701
2,   680
2,   655
2,   676
2,   689
2,   627
2,   586
2,   627
2,   670
2,   656
2,   641
2,   668
2,   689
2,   666
2,   655
2,   678
2,   738
2,   726
2,   689
2,   707
2,   708
2,   661
2,   626
2,   633
2,   654
2,   642
2,   596
2,   570
2,   603
2,   648
2,   651
2,   639
2,   646
2,   676
2,   707
2,   716
2,   710
2,   686
2,   667
2,   688
2,   712
2,   703
2,   691
2,   688
2,   693
2,   703
2,   705
2,   703
2,   699
2,   699
2,   719
2,   738
2,   738
2,   716
2,   687
2,   680
2,   683
2,   676
2,   666
2,   667
2,   654
2,   640
2,   656
2,   674
2,   663
2,   655
2,   675
2,   677
2,   657
2,   656
2,   677
2,   677
2,   661
2,   644
2,   630
2,   638
2,   631
2,   617
2,   635
2,   664
2,   680
2,   692
2,   694
2,   709
2,   736
2,   738
2,   727
2,   726
2,   730
2,   720
2,   694
2,   677
2,   673
2,   658
2,   638
2,   638
2,   646
2,   655
2,   664
2,   644
2,   625
2,   648
2,   674
2,   657
2,   633
2,   639
2,   644
2,   627
2,   625
2,   629
2,   636
2,   661
2,   682
2,   690
2,   702
2,   709
2,   684
2,   700
2,   695
2,   687
2,   693
2,   698
2,   703
2,   703
2,   690
2,   679
2,   684
2,   692
2,   686
2,   689
2,   694
2,   692
2,   694
2,   688
2,   686
2,   685
2,   692
2,   719
2,   729
2,   713
2,   694
2,   677
2,   659
2,   623
2,   589
2,   581
2,   607
2,   641
2,   637
2,   630
2,   648
2,   669
2,   683
2,   690
2,   681
2,   679
2,   705
2,   718
2,   699
2,   694
2,   707
2,   714
2,   727
2,   732
2,   718
2,   709
1,  1.16,35.43, 4134
2,   626
2,   643
2,   653
2,   643
2,   669
2,   702
2,   706
2,   711
2,   725
2,   734
2,   728
2,   700
2,   681
2,   689
2,   703
2,   712
2,   707
2,   700
2,   698
2,   681
2,   682
2,   698
2,   699
2,   701
2,   699
2,   673
2,   663
2,   670
2,   659
2,   648
2,   637
2,   617
2,   613
2,   629
2,   651
2,   659
2,   641
2,   639
2,   675
2,   695
2,   661
2,   615
2,   616
2,   675
2,   719
2,   698
2,   682
2,   705
2,   722
2,   725
2,   671
2,   661
2,   659
2,   662
2,   654
2,   665
2,   688
2,   685
2,   664
2,   656
2,   654
2,   661
2,   686
2,   693
2,   690
2,   688
2,   682
2,   670
2,   657
2,   651
2,   661
2,   678
2,   681
2,   687
2,   701
2,   707
2,   712
2,   701
2,   674
2,   665
2,   674
2,   684
2,   696
2,   696
2,   679
2,   665
2,   682
2,   677
2,   630
2,   611
2,   594
2,   581
2,   604
2,   627
2,   625
2,   629
2,   643
2,   672
2,   710
2,   721
2,   623
2,   634
2,   660
2,   667
2,   662
2,   679
2,   705
2,   715
2,   702
2,   662
2,   640
2,   635
2,   638
2,   654
2,   653
2,   659
2,   679
2,   685
2,   698
2,   712
2,   703
2,   705
2,   712
2,   716
2,   726
2,   717
2,   691
2,   688
2,   692
2,   677
2,   672
2,   690
2,   702
2,   713
2,   723
2,   716
2,   705
2,   672
2,   646
2,   661
2,   660
2,   643
2,   659
2,   669
2,   642
2,   633
2,   657
2,   658
2,   635
2,   631
2,   695
2,   714
2,   698
2,   681
2,   697
2,   701
2,   677
2,   670
2,   661
2,   667
2,   666
2,   636
2,   634
2,   657
2,   645
2,   640
2,   644
2,   621
2,   626
2,   680
2,   692
2,   637
2,   620
2,   659
2,   683
2,   677
2,   667
2,   672
2,   696
2,   700
2,   708
2,   735
2,   713
2,   670
2,   693
2,   725
2,   701
2,   676
2,   666
2,   658
2,   666
2,   681
2,   694
2,   696
2,   680
2,   686
2,   717
2,   715
2,   672
2,   649
2,   707
2,   694
2,   710
2,   738
2,   738
2,   738
2,   705
2,   682
2,   696
2,   689
2,   671
2,   661
2,   644
2,   656
2,   654
2,   615
2,   617
2,   626
2,   632
2,   660
2,   672
2,   677
2,   699
2,   710
2,   698
2,   698
2,   706
2,   671
2,   637
2,   667
2,   708
2,   709
2,   698
2,   698
2,   703
2,   700
2,   696
2,   698
2,   690
2,   663
2,   651
2,   687
2,   730
2,   717
2,   676
2,   667
2,   681
2,   698
2,   703
2,   679
2,   624
2,   630
2,   629
2,   617
2,   611
2,   621
2,   632
2,   631
2,   643
2,   651
2,   643
2,   653
2,   672
2,   674
2,   662
2,   666
2,   701
2,   719
2,   710
2,   714
2,   725
2,   731
2,   731
2,   723
2,   707
2,   680
2,   653
2,   640
2,   643
2,   645
2,   637
2,   633
2,   639
2,   650
2,   657
2,   659
2,   673
2,   676
2,   658
2,   654
2,   661
2,   655
2,   632
2,   626
2,   644
2,   650
2,   643
2,   655
2,   674
2,   687
2,   615
2,   599
2,   590
2,   596
2,   614
2,   641
2,   660
2,   676
2,   694
2,   697
2,   702
2,   721
2,   738
2,   738
2,   724
2,   704
2,   693
2,   684
2,   673
2,   667
2,   669
2,   668
2,   654
2,   647
2,   664
2,   678
2,   669
2,   677
2,   704
2,   705
2,   671
2,   645
2,   651
2,   666
2,   672
2,   662
2,   649
2,   651
2,   671
2,   691
2,   699
2,   687
2,   686
2,   718
2,   738
2,   722
2,   686
2,   667
2,   682
2,   688
2,   698
2,   689
2,   679
2,   671
2,   671
2,   686
2,   692
2,   663
2,   638
2,   663
2,   697
2,   700
2,   688
2,   678
2,   685
2,   677
2,   648
2,   636
2,   631
2,   617
2,   611
2,   611
2,   616
2,   625
2,   630
2,   632
2,   643
2,   673
2,   699
2,   704
2,   713
2,   717
2,   713
2,   719
2,   723
2,   725
2,   719
2,   703
2,   712
2,   721
2,   709
2,   695
2,   667
2,   655
2,   670
2,   660
2,   626
2,   605
2,   615
2,   648
1,  1.27,35.43, 4161
2,   704
2,   696
2,   689
2,   701
2,   711
2,   700
2,   687
2,   699
2,   731
2,   738
2,   738
2,   730
2,   708
2,   703
2,   699
2,   683
2,   663
2,   664
2,   689
2,   702
2,   679
2,   646
2,   642
2,   675
2,   697
2,   682
2,   660
2,   643
2,   633
2,   625
2,   613
2,   595
2,   585
2,   586
2,   593
2,   599
2,   605
2,   615
2,   641
2,   676
2,   684
2,   684
2,   699
2,   730
2,   738
2,   726
2,   688
2,   682
2,   708
2,   721
2,   684
2,   697
2,   695
2,   706
2,   707
2,   709
2,   712
2,   690
2,   683
2,   700
2,   695
2,   679
2,   665
2,   689
2,   718
2,   694
2,   674
2,   694
2,   713
2,   724
2,   710
2,   684
2,   700
2,   716
2,   699
2,   679
2,   675
2,   690
2,   700
2,   702
2,   691
2,   671
2,   680
2,   708
2,   678
2,   628
2,   631
2,   649
2,   642
2,   621
2,   620
2,   631
2,   638
2,   655
2,   671
2,   665
2,   653
2,   661
2,   683
2,   716
2,   684
2,   700
2,   701
2,   689
2,   676
2,   705
2,   711
2,   664
2,   643
2,   647
2,   649
2,   680
2,   703
2,   686
2,   672
2,   678
2,   699
2,   715
2,   688
2,   652
2,   657
2,   694
2,   710
2,   675
2,   647
2,   665
2,   683
2,   674
2,   661
2,   648
2,   651
2,   652
2,   643
2,   647
2,   640
2,   627
2,   638
2,   659
2,   666
2,   673
2,   674
2,   671
2,   691
2,   720
2,   720
2,   712
2,   720
2,   718
2,   698
2,   680
2,   694
2,   684
2,   668
2,   669
2,   671
2,   665
2,   655
2,   668
2,   675
2,   667
2,   657
2,   655
2,   685
2,   701
2,   679
2,   662
2,   697
2,   719
2,   687
2,   649
2,   636
2,   652
2,   656
2,   628
2,   620
2,   648
2,   666
2,   664
2,   660
2,   658
2,   648
2,   629
2,   628
2,   638
2,   643
2,   663
2,   679
2,   687
2,   673
2,   657
2,   686
2,   733
2,   715
2,   682
2,   695
2,   690
2,   664
2,   655
2,   647
2,   646
2,   642
2,   665
2,   689
2,   672
2,   643
2,   642
2,   645
2,   652
2,   650
2,   641
2,   661
2,   686
2,   697
2,   716
2,   727
2,   710
2,   708
2,   738
2,   738
2,   736
2,   711
2,   710
2,   700
2,   690
2,   691
2,   681
2,   661
2,   651
2,   652
2,   641
2,   616
2,   598
2,   603
2,   626
2,   655
2,   672
2,   669
2,   663
2,   664
2,   669
2,   681
2,   678
2,   663
2,   659
2,   666
2,   684
2,   693
2,   682
2,   686
2,   697
1,  1.18,35.43, 4161
2,   715
2,   699
2,   688
2,   684
2,   692
2,   701
2,   696
2,   686
2,   677
2,   689
2,   720
2,   733
2,   720
2,   708
2,   718
2,   726
2,   711
2,   692
2,   673
2,   642
2,   621
2,   619
2,   628
2,   628
2,   623
2,   623
2,   638
2,   650
2,   650
2,   654
2,   671
2,   683
2,   685
2,   696
2,   694
2,   685
2,   695
2,   713
2,   738
2,   738
2,   707
2,   699
2,   718
2,   711
2,   687
2,   675
2,   688
2,   702
2,   688
2,   654
2,   680
2,   688
2,   684
2,   683
2,   677
2,   668
2,   680
2,   696
2,   680
2,   647
2,   647
2,   666
2,   639
2,   601
2,   604
2,   629
2,   636
2,   611
2,   602
2,   629
2,   653
2,   670
2,   680
2,   682
2,   688
2,   702
2,   722
2,   725
2,   708
2,   697
2,   701
2,   698
2,   688
2,   673
2,   663
2,   683
2,   692
2,   671
2,   662
2,   660
2,   669
2,   679
2,   671
2,   656
2,   638
2,   651
2,   693
2,   683
2,   644
2,   664
2,   684
2,   691
2,   667
2,   665
2,   657
2,   629
2,   618
2,   624
2,   624
2,   623
2,   627
2,   633
2,   644
2,   645
2,   637
1,  1.18,35.43, 4161
2,   658
2,   676
2,   675
2,   693
2,   712
2,   722
2,   720
2,   694
2,   691
2,   710
2,   718
2,   697
2,   646
2,   633
2,   668
2,   682
2,   670
2,   660
2,   652
2,   642
2,   627
2,   630
2,   658
2,   660
2,   645
2,   663
2,   697
2,   694
2,   658
2,   640
2,   657
2,   679
2,   684
2,   703
2,   717
2,   656
2,   680
2,   669
2,   637
2,   628
2,   643
2,   655
2,   655
2,   650
2,   662
2,   690
2,   696
2,   676
2,   676
2,   692
2,   678
2,   655
2,   668
2,   686
2,   682
2,   677
2,   679
2,   687
2,   704
2,   714
2,   700
2,   692
2,   701
2,   693
2,   682
2,   694
2,   696
2,   686
2,   687
2,   684
2,   652
2,   624
2,   612
2,   600
2,   616
2,   654
2,   662
2,   646
2,   643
2,   660
2,   658
2,   666
2,   708
2,   738
2,   738
2,   668
2,   658
2,   648
2,   631
2,   616
2,   622
2,   636
2,   648
2,   656
2,   659
2,   658
2,   663
2,   672
2,   680
2,   677
2,   679
2,   697
2,   705
2,   707
2,   706
2,   697
2,   692
2,   691
2,   687
2,   685
2,   687
2,   689
2,   674
2,   658
2,   660
2,   667
2,   671
2,   667
2,   666
2,   683
2,   691
2,   671
2,   636
2,   620
2,   645
2,   676
2,   679
2,   674
2,   681
2,   702
2,   723
2,   706
2,   686
2,   712
2,   738
2,   628
2,   622
2,   620
2,   627
2,   635
2,   643
2,   649
2,   676
2,   717
2,   727
2,   707
2,   709
2,   738
2,   738
2,   704
2,   702
2,   729
2,   733
2,   695
2,   644
2,   634
2,   654
2,   638
2,   609
2,   621
2,   649
2,   673
2,   699
2,   701
2,   687
2,   678
2,   659
2,   655
2,   670
2,   656
2,   621
2,   633
2,   679
2,   695
2,   691
2,   688
2,   700
2,   712
2,   707
2,   683
2,   666
2,   682
2,   707
2,   717
2,   720
2,   698
2,   699
2,   694
2,   689
2,   688
2,   685
2,   686
2,   677
2,   658
2,   664
2,   673
2,   660
2,   649
2,   659
2,   655
2,   633
2,   624
2,   640
2,   655
2,   644
2,   635
2,   649
2,   674
2,   682
2,   678
2,   694
2,   718
2,   723
2,   723
2,   705
2,   686
2,   677
2,   654
2,   649
2,   662
2,   666
2,   656
2,   664
2,   674
2,   657
2,   647
2,   641
2,   618
2,   604
2,   625
2,   642
2,   634
2,   633
2,   661
2,   699
2,   680
2,   677
2,   685
2,   711
2,   722
2,   691
2,   649
2,   634
2,   645
2,   667
2,   666
2,   654
2,   647
2,   646
2,   652
2,   652
2,   645
2,   664
2,   691
2,   702
2,   714
2,   716
2,   712
2,   713
2,   722
2,   729
2,   718
2,   692
2,   686
2,   697
2,   696
2,   684
2,   675
2,   660
2,   653
2,   650
2,   638
2,   636
2,   642
2,   637
2,   629
2,   632
2,   648
2,   651
2,   644
2,   650
2,   667
2,   672
2,   663
2,   659
1,  1.20,35.43, 4161
2,   662
2,   672
2,   680
2,   685
2,   701
2,   701
2,   687
2,   703
2,   725
2,   706
2,   669
2,   667
2,   688
2,   694
2,   684
2,   680
2,   686
2,   680
2,   678
2,   699
2,   730
2,   736
2,   712
2,   714
2,   738
2,   725
2,   688
2,   686
2,   690
2,   679
2,   653
2,   633
2,   644
2,   633
2,   611
2,   620
2,   634
2,   653
2,   661
2,   657
2,   674
2,   673
2,   677
2,   726
2,   738
2,   738
2,   738
2,   738
2,   738
2,   711
2,   606
2,   636
2,   666
2,   658
2,   665
2,   702
2,   702
2,   676
2,   669
2,   677
2,   697
2,   697
2,   679
2,   685
2,   702
2,   698
2,   698
2,   713
2,   729
2,   718
2,   698
2,   686
2,   678
2,   674
2,   676
2,   684
2,   694
2,   701
2,   688
2,   675
2,   684
2,   695
2,   680
2,   656
2,   647
2,   649
2,   648
2,   639
2,   618
2,   607
2,   614
2,   626
2,   645
2,   660
2,   669
2,   684
2,   707
2,   696
2,   676
2,   688
2,   676
2,   631
2,   622
2,   670
2,   708
2,   667
2,   604
2,   604
2,   660
2,   686
2,   641
2,   606
2,   639
2,   686
2,   711
2,   712
2,   690
2,   701
2,   734
2,   703
2,   652
2,   643
2,   679
2,   708
2,   693
2,   666
2,   668
2,   691
2,   691
2,   655
2,   630
2,   638
2,   644
2,   658
2,   676
2,   675
2,   656
2,   648
2,   676
2,   702
2,   681
2,   651
2,   645
2,   647
2,   650
2,   630
2,   620
2,   653
2,   664
2,   627
2,   677
2,   685
2,   708
2,   684
2,   635
2,   625
2,   661
2,   703
2,   701
2,   669
2,   675
2,   710
2,   721
2,   708
2,   684
2,   671
2,   682
2,   687
2,   666
2,   650
2,   653
2,   660
2,   669
2,   656
2,   637
2,   646
2,   650
2,   646
2,   647
2,   619
2,   609
2,   645
2,   666
2,   675
